电信,移动,2018-11-7 8:15,4.89,0
电信,移动,2018-11-7 8:15,3.67,0
电信,移动,2018-11-7 8:30,5,0
电信,移动,2018-11-7 8:30,4.29,0
电信,移动,2018-11-7 8:30,4.89,0
电信,移动,2018-11-7 8:30,3.67,0
电信,移动,2018-11-7 8:45,4.89,0
电信,移动,2018-11-7 8:45,4.29,0
电信,移动,2018-11-7 8:45,4.99,0
电信,移动,2018-11-7 8:45,3.68,0
电信,移动,2018-11-7 9:00,5.04,0
电信,移动,2018-11-7 9:00,3.71,0
电信,移动,2018-11-7 9:00,4.93,0
电信,移动,2018-11-7 9:00,4.3,0
电信,移动,2018-11-7 9:15,3.69,0
电信,移动,2018-11-7 9:15,4.91,0
电信,移动,2018-11-7 9:15,4.27,0
电信,移动,2018-11-7 9:15,5.01,0
电信,移动,2018-11-7 9:30,4.89,0
电信,移动,2018-11-7 9:30,3.68,0
电信,移动,2018-11-7 9:30,5,0
电信,移动,2018-11-7 9:30,4.32,0
电信,移动,2018-11-7 9:45,4.94,0
电信,移动,2018-11-7 9:45,3.73,0
电信,移动,2018-11-7 9:45,5.02,0
电信,移动,2018-11-7 9:45,4.3,0
电信,移动,2018-11-7 10:00,4.31,0
电信,移动,2018-11-7 10:00,5.03,0
电信,移动,2018-11-7 10:00,3.69,0
电信,移动,2018-11-7 10:00,4.95,0
电信,移动,2018-11-7 10:15,4.3,0
电信,移动,2018-11-7 10:15,5.01,0
电信,移动,2018-11-7 10:15,3.68,0
电信,移动,2018-11-7 10:15,4.91,0
电信,移动,2018-11-7 10:30,5.01,0
电信,移动,2018-11-7 10:30,4.3,0
电信,移动,2018-11-7 10:30,4.91,0
电信,移动,2018-11-7 10:30,3.69,0
电信,移动,2018-11-7 10:45,5.04,0
电信,移动,2018-11-7 10:45,4.33,0
电信,移动,2018-11-7 10:45,4.9,0
电信,移动,2018-11-7 10:45,3.69,0
电信,移动,2018-11-7 11:00,4.91,0
电信,移动,2018-11-7 11:00,4.32,0
电信,移动,2018-11-7 11:00,5.04,0
电信,移动,2018-11-7 11:00,3.72,0
电信,移动,2018-11-7 11:15,4.32,0
电信,移动,2018-11-7 11:15,5.06,0
电信,移动,2018-11-7 11:15,3.69,0
电信,移动,2018-11-7 11:15,4.9,0
电信,移动,2018-11-7 11:30,4.3,0
电信,移动,2018-11-7 11:30,4.15,0
电信,移动,2018-11-7 11:30,3.54,0
电信,移动,2018-11-7 11:30,5.59,0
电信,移动,2018-11-7 11:45,3.8,0
电信,移动,2018-11-7 11:45,4.95,0
电信,移动,2018-11-7 11:45,4.3,0
电信,移动,2018-11-7 11:45,5.01,0
电信,移动,2018-11-7 12:00,4.33,0
电信,移动,2018-11-7 12:00,5.05,0
电信,移动,2018-11-7 12:00,3.69,0
电信,移动,2018-11-7 12:00,4.95,0
电信,移动,2018-11-7 12:15,4.3,0
电信,移动,2018-11-7 12:15,5.02,0
电信,移动,2018-11-7 12:15,3.69,0
电信,移动,2018-11-7 12:15,4.91,0
电信,移动,2018-11-7 12:30,4.32,0
电信,移动,2018-11-7 12:30,5.61,0
电信,移动,2018-11-7 12:30,3.55,0
电信,移动,2018-11-7 12:30,4.16,0
电信,移动,2018-11-7 12:45,5.04,0
电信,移动,2018-11-7 12:45,4.31,0
电信,移动,2018-11-7 12:45,4.93,0
电信,移动,2018-11-7 12:45,3.71,0
电信,移动,2018-11-7 13:00,5.06,0
电信,移动,2018-11-7 13:00,4.38,0
电信,移动,2018-11-7 13:00,4.97,0
电信,移动,2018-11-7 13:00,3.74,0
电信,移动,2018-11-7 13:15,5.03,0
电信,移动,2018-11-7 13:15,4.33,0
电信,移动,2018-11-7 13:15,4.95,0
电信,移动,2018-11-7 13:15,3.72,0
电信,移动,2018-11-7 13:30,3.55,0
电信,移动,2018-11-7 13:30,5.59,0
电信,移动,2018-11-7 13:30,4.28,0
电信,移动,2018-11-7 13:30,4.14,0
电信,移动,2018-11-7 13:45,4.93,0
电信,移动,2018-11-7 13:45,4.3,0
电信,移动,2018-11-7 13:45,5.02,0
电信,移动,2018-11-7 13:45,3.68,0
电信,移动,2018-11-7 14:00,4.32,0
电信,移动,2018-11-7 14:00,5.01,0
电信,移动,2018-11-7 14:00,3.7,0
电信,移动,2018-11-7 14:00,4.91,0
电信,移动,2018-11-7 14:15,3.69,0
电信,移动,2018-11-7 14:15,4.91,0
电信,移动,2018-11-7 14:15,4.3,0
电信,移动,2018-11-7 14:15,5.01,0
电信,移动,2018-11-7 14:30,4.29,0
电信,移动,2018-11-7 14:30,4.16,0
电信,移动,2018-11-7 14:30,3.54,0
电信,移动,2018-11-7 14:30,5.58,0
电信,移动,2018-11-7 14:45,3.69,0
电信,移动,2018-11-7 14:45,4.38,0
电信,移动,2018-11-7 14:45,5.06,0
电信,移动,2018-11-7 14:45,4.91,0
电信,移动,2018-11-7 15:00,4.34,0
电信,移动,2018-11-7 15:00,5.03,0
电信,移动,2018-11-7 15:00,3.7,0
电信,移动,2018-11-7 15:00,4.91,0
电信,移动,2018-11-7 15:15,4.3,0
电信,移动,2018-11-7 15:15,5.03,0
电信,移动,2018-11-7 15:15,3.69,0
电信,移动,2018-11-7 15:15,4.91,0
电信,移动,2018-11-7 15:30,5.02,0
电信,移动,2018-11-7 15:30,4.3,0
电信,移动,2018-11-7 15:30,4.91,0
电信,移动,2018-11-7 15:30,3.69,0
电信,移动,2018-11-7 15:45,4.94,0
电信,移动,2018-11-7 15:45,3.68,0
电信,移动,2018-11-7 15:45,5.03,0
电信,移动,2018-11-7 15:45,4.3,0
电信,移动,2018-11-7 16:00,4.32,0
电信,移动,2018-11-7 16:00,5.02,0
电信,移动,2018-11-7 16:00,3.71,0
电信,移动,2018-11-7 16:00,4.93,0
电信,移动,2018-11-7 16:15,5,0
电信,移动,2018-11-7 16:15,4.3,0
电信,移动,2018-11-7 16:15,4.91,0
电信,移动,2018-11-7 16:15,3.69,0
电信,移动,2018-11-7 16:30,4.32,0
电信,移动,2018-11-7 16:30,5.01,0
电信,移动,2018-11-7 16:30,4.9,0
电信,移动,2018-11-7 16:30,3.69,0
电信,移动,2018-11-7 16:45,3.69,0
电信,移动,2018-11-7 16:45,4.96,0
电信,移动,2018-11-7 16:45,4.3,0
电信,移动,2018-11-7 16:45,5.01,0
电信,移动,2018-11-7 17:00,4.32,0
电信,移动,2018-11-7 17:00,5.02,0
电信,移动,2018-11-7 17:00,3.71,0
电信,移动,2018-11-7 17:00,4.91,0
电信,移动,2018-11-7 17:15,5.02,0
电信,移动,2018-11-7 17:15,3.69,0
电信,移动,2018-11-7 17:15,4.91,0
电信,移动,2018-11-7 17:15,4.31,0
电信,移动,2018-11-7 17:30,3.68,0
电信,移动,2018-11-7 17:30,4.91,0
电信,移动,2018-11-7 17:30,4.32,0
电信,移动,2018-11-7 17:30,5.04,0
电信,移动,2018-11-7 17:45,3.7,0
电信,移动,2018-11-7 17:45,4.91,0
电信,移动,2018-11-7 17:45,4.3,0
电信,移动,2018-11-7 17:45,5.02,0
电信,移动,2018-11-7 18:00,4.97,0
电信,移动,2018-11-7 18:00,4.36,0
电信,移动,2018-11-7 18:00,5.06,0
电信,移动,2018-11-7 18:00,3.76,0
电信,移动,2018-11-7 18:15,3.74,0
电信,移动,2018-11-7 18:15,4.95,0
电信,移动,2018-11-7 18:15,4.32,0
电信,移动,2018-11-7 18:15,5.04,0
电信,移动,2018-11-7 18:30,5.18,0
电信,移动,2018-11-7 18:30,3.82,0
电信,移动,2018-11-7 18:30,5.05,0
电信,移动,2018-11-7 18:30,4.46,0
电信,移动,2018-11-7 18:45,5.15,0
电信,移动,2018-11-7 18:45,3.87,0
电信,移动,2018-11-7 18:45,5.09,0
电信,移动,2018-11-7 18:45,4.41,0
电信,移动,2018-11-7 19:00,5.38,0
电信,移动,2018-11-7 19:00,6.57,0
电信,移动,2018-11-7 19:00,6.43,0
电信,移动,2018-11-7 19:00,6.66,0
电信,移动,2018-11-7 19:15,7.29,0
电信,移动,2018-11-7 19:15,8.53,0
电信,移动,2018-11-7 19:15,7.82,0
电信,移动,2018-11-7 19:15,8.63,0
电信,移动,2018-11-7 19:30,12.56,0
电信,移动,2018-11-7 19:30,9.65,0
电信,移动,2018-11-7 19:30,11.13,0
电信,移动,2018-11-7 19:30,11.22,5
电信,移动,2018-11-7 19:45,12.23,0
电信,移动,2018-11-7 19:45,11.63,0
电信,移动,2018-11-7 19:45,10.88,0
电信,移动,2018-11-7 19:45,12.11,5
电信,移动,2018-11-7 20:00,12.54,0
电信,移动,2018-11-7 20:00,11.56,0
电信,移动,2018-11-7 20:00,11.22,0
电信,移动,2018-11-7 20:00,12.43,0
电信,移动,2018-11-7 20:15,12.5,0
电信,移动,2018-11-7 20:15,11.29,0
电信,移动,2018-11-7 20:15,12.61,10
电信,移动,2018-11-7 20:15,11.88,20
电信,移动,2018-11-7 20:30,11.17,0
电信,移动,2018-11-7 20:30,13.22,0
电信,移动,2018-11-7 20:30,11.9,0
电信,移动,2018-11-7 20:30,11.79,10
电信,移动,2018-11-7 20:45,11.93,5
电信,移动,2018-11-7 20:45,12.65,10
电信,移动,2018-11-7 20:45,11.34,10
电信,移动,2018-11-7 20:45,12.6,5
电信,移动,2018-11-7 21:00,11.25,10
电信,移动,2018-11-7 21:00,12.52,0
电信,移动,2018-11-7 21:00,11.97,0
电信,移动,2018-11-7 21:00,12.6,5
电信,移动,2018-11-7 21:15,11.36,5
电信,移动,2018-11-7 21:15,12.62,15
电信,移动,2018-11-7 21:15,11.94,5
电信,移动,2018-11-7 21:15,12.56,0
电信,移动,2018-11-7 21:30,11.79,0
电信,移动,2018-11-7 21:30,11.65,0
电信,移动,2018-11-7 21:30,11.05,10
电信,移动,2018-11-7 21:30,13.1,0
电信,移动,2018-11-7 21:45,11.83,10
电信,移动,2018-11-7 21:45,12.61,0
电信,移动,2018-11-7 21:45,12.52,5
电信,移动,2018-11-7 21:45,11.35,0
电信,移动,2018-11-7 22:00,12.12,0
电信,移动,2018-11-7 22:00,11.71,0
电信,移动,2018-11-7 22:00,10.76,5
电信,移动,2018-11-7 22:00,11.97,0
电信,移动,2018-11-7 22:15,11.99,0
电信,移动,2018-11-7 22:15,10.79,0
电信,移动,2018-11-7 22:15,12.09,5
电信,移动,2018-11-7 22:15,11.27,5
电信,移动,2018-11-7 22:30,9.67,0
电信,移动,2018-11-7 22:30,9.51,0
电信,移动,2018-11-7 22:30,10.4,0
电信,移动,2018-11-7 22:30,11,0
电信,移动,2018-11-7 22:45,9.06,0
电信,移动,2018-11-7 22:45,10.3,0
电信,移动,2018-11-7 22:45,10.43,0
电信,移动,2018-11-7 22:45,10.63,0
电信,移动,2018-11-7 23:00,7.42,0
电信,移动,2018-11-7 23:00,8.58,0
电信,移动,2018-11-7 23:00,7.24,0
电信,移动,2018-11-7 23:00,8.77,0
电信,移动,2018-11-7 23:15,5.02,0
电信,移动,2018-11-7 23:15,6.52,0
电信,移动,2018-11-7 23:15,5.18,0
电信,移动,2018-11-7 23:15,6.41,0
电信,移动,2018-11-7 23:30,4.96,0
电信,移动,2018-11-7 23:30,3.75,0
电信,移动,2018-11-7 23:30,5.1,0
电信,移动,2018-11-7 23:30,4.35,0
电信,移动,2018-11-7 23:45,3.7,0
电信,移动,2018-11-7 23:45,4.93,0
电信,移动,2018-11-7 23:45,5.03,0
电信,移动,2018-11-7 23:45,4.32,0
电信,移动,2018-11-8 0:00,4.32,0
电信,移动,2018-11-8 0:00,5.03,0
电信,移动,2018-11-8 0:00,3.71,0
电信,移动,2018-11-8 0:00,4.94,0
电信,移动,2018-11-8 0:15,3.73,0
电信,移动,2018-11-8 0:15,4.93,0
电信,移动,2018-11-8 0:15,4.33,0
电信,移动,2018-11-8 0:15,5.02,0
电信,移动,2018-11-8 0:30,3.68,0
电信,移动,2018-11-8 0:30,4.91,0
电信,移动,2018-11-8 0:30,5.04,0
电信,移动,2018-11-8 0:30,4.33,0
电信,移动,2018-11-8 0:45,5.02,0
电信,移动,2018-11-8 0:45,4.28,0
电信,移动,2018-11-8 0:45,4.91,0
电信,移动,2018-11-8 0:45,3.73,0
电信,移动,2018-11-8 1:00,3.71,0
电信,移动,2018-11-8 1:00,4.94,0
电信,移动,2018-11-8 1:00,4.31,0
电信,移动,2018-11-8 1:00,5.04,0
电信,移动,2018-11-8 1:15,3.71,0
电信,移动,2018-11-8 1:15,4.91,0
电信,移动,2018-11-8 1:15,4.28,0
电信,移动,2018-11-8 1:15,5,0
电信,移动,2018-11-8 1:30,5.02,0
电信,移动,2018-11-8 1:30,3.68,0
电信,移动,2018-11-8 1:30,4.9,0
电信,移动,2018-11-8 1:30,4.3,0
电信,移动,2018-11-8 1:45,3.7,0
电信,移动,2018-11-8 1:45,4.89,0
电信,移动,2018-11-8 1:45,4.33,0
电信,移动,2018-11-8 1:45,4.99,0
电信,移动,2018-11-8 2:00,3.69,0
电信,移动,2018-11-8 2:00,4.93,0
电信,移动,2018-11-8 2:00,4.3,0
电信,移动,2018-11-8 2:00,5,0
电信,移动,2018-11-8 2:15,3.68,0
电信,移动,2018-11-8 2:15,4.89,0
电信,移动,2018-11-8 2:15,4.28,0
电信,移动,2018-11-8 2:15,5.01,0
电信,移动,2018-11-8 2:30,5.58,0
电信,移动,2018-11-8 2:30,3.53,0
电信,移动,2018-11-8 2:30,4.12,0
电信,移动,2018-11-8 2:30,4.25,0
电信,移动,2018-11-8 2:45,4.89,0
电信,移动,2018-11-8 2:45,3.66,0
电信,移动,2018-11-8 2:45,4.99,0
电信,移动,2018-11-8 2:45,4.29,0
电信,移动,2018-11-8 3:00,4.91,0
电信,移动,2018-11-8 3:00,3.67,0
电信,移动,2018-11-8 3:00,4.3,0
电信,移动,2018-11-8 3:00,5.01,0
电信,移动,2018-11-8 3:15,3.67,0
电信,移动,2018-11-8 3:15,4.89,0
电信,移动,2018-11-8 3:15,4.3,0
电信,移动,2018-11-8 3:15,5,0
电信,移动,2018-11-8 3:30,4.12,0
电信,移动,2018-11-8 3:30,4.26,0
电信,移动,2018-11-8 3:30,5.55,0
电信,移动,2018-11-8 3:30,3.52,0
电信,移动,2018-11-8 3:45,5.03,0
电信,移动,2018-11-8 3:45,4.29,0
电信,移动,2018-11-8 3:45,4.88,0
电信,移动,2018-11-8 3:45,3.67,0
电信,移动,2018-11-8 4:00,3.68,0
电信,移动,2018-11-8 4:00,4.29,0
电信,移动,2018-11-8 4:00,5,0
电信,移动,2018-11-8 4:00,4.89,0
电信,移动,2018-11-8 4:15,3.7,0
电信,移动,2018-11-8 4:15,4.88,0
电信,移动,2018-11-8 4:15,4.28,0
电信,移动,2018-11-8 4:15,5,0
电信,移动,2018-11-8 4:30,3.52,0
电信,移动,2018-11-8 4:30,5.56,0
电信,移动,2018-11-8 4:30,4.26,0
电信,移动,2018-11-8 4:30,4.12,0
电信,移动,2018-11-8 4:45,4.3,0
电信,移动,2018-11-8 4:45,4.99,0
电信,移动,2018-11-8 4:45,3.69,0
电信,移动,2018-11-8 4:45,4.89,0
电信,移动,2018-11-8 5:00,3.67,0
电信,移动,2018-11-8 5:00,4.89,0
电信,移动,2018-11-8 5:00,4.29,0
电信,移动,2018-11-8 5:00,5,0
电信,移动,2018-11-8 5:15,3.68,0
电信,移动,2018-11-8 5:15,4.89,0
电信,移动,2018-11-8 5:15,4.29,0
电信,移动,2018-11-8 5:15,5.01,0
电信,移动,2018-11-8 5:30,4.23,0
电信,移动,2018-11-8 5:30,4.12,0
电信,移动,2018-11-8 5:30,3.51,0
电信,移动,2018-11-8 5:30,5.55,0
电信,移动,2018-11-8 5:45,4.94,0
电信,移动,2018-11-8 5:45,3.66,0
电信,移动,2018-11-8 5:45,4.28,0
电信,移动,2018-11-8 5:45,5,0
电信,移动,2018-11-8 6:00,3.69,0
电信,移动,2018-11-8 6:00,4.89,0
电信,移动,2018-11-8 6:00,4.29,0
电信,移动,2018-11-8 6:00,5.01,0
电信,移动,2018-11-8 6:15,4.91,0
电信,移动,2018-11-8 6:15,4.28,0
电信,移动,2018-11-8 6:15,4.99,0
电信,移动,2018-11-8 6:15,3.66,0
电信,移动,2018-11-8 6:30,4.25,0
电信,移动,2018-11-8 6:30,4.11,0
电信,移动,2018-11-8 6:30,3.53,0
电信,移动,2018-11-8 6:30,5.56,0
电信,移动,2018-11-8 6:45,4.29,0
电信,移动,2018-11-8 6:45,5,0
电信,移动,2018-11-8 6:45,3.67,0
电信,移动,2018-11-8 6:45,4.9,0
电信,移动,2018-11-8 7:00,5,0
电信,移动,2018-11-8 7:00,3.7,0
电信,移动,2018-11-8 7:00,4.9,0
电信,移动,2018-11-8 7:00,4.3,0
电信,移动,2018-11-8 7:15,4.88,0
电信,移动,2018-11-8 7:15,4.28,0
电信,移动,2018-11-8 7:15,5,0
电信,移动,2018-11-8 7:15,3.68,0
电信,移动,2018-11-8 7:30,3.67,0
电信,移动,2018-11-8 7:30,4.89,0
电信,移动,2018-11-8 7:30,5.01,0
电信,移动,2018-11-8 7:30,4.29,0
电信,移动,2018-11-8 7:45,5.04,0
电信,移动,2018-11-8 7:45,4.3,0
电信,移动,2018-11-8 7:45,4.88,0
电信,移动,2018-11-8 7:45,3.67,0
电信,移动,2018-11-8 8:00,5.01,0
电信,移动,2018-11-8 8:00,4.3,0
电信,移动,2018-11-8 8:00,3.68,0
电信,移动,2018-11-8 8:00,4.92,0
电信,移动,2018-11-8 8:15,4.99,0
电信,移动,2018-11-8 8:15,3.67,0
电信,移动,2018-11-8 8:15,4.96,0
电信,移动,2018-11-8 8:15,4.3,0
电信,移动,2018-11-8 8:30,4.9,0
电信,移动,2018-11-8 8:30,4.28,0
电信,移动,2018-11-8 8:30,5,0
电信,移动,2018-11-8 8:30,3.67,0
电信,移动,2018-11-8 8:45,5.02,0
电信,移动,2018-11-8 8:45,3.69,0
电信,移动,2018-11-8 8:45,4.89,0
电信,移动,2018-11-8 8:45,4.3,0
电信,移动,2018-11-8 9:00,3.68,0
电信,移动,2018-11-8 9:00,4.91,0
电信,移动,2018-11-8 9:00,4.3,0
电信,移动,2018-11-8 9:00,5.04,0
电信,移动,2018-11-8 9:15,4.3,0
电信,移动,2018-11-8 9:15,5,0
电信,移动,2018-11-8 9:15,3.68,0
电信,移动,2018-11-8 9:15,4.9,0
电信,移动,2018-11-8 9:30,4.29,0
电信,移动,2018-11-8 9:30,5.02,0
电信,移动,2018-11-8 9:30,3.68,0
电信,移动,2018-11-8 9:30,4.91,0
电信,移动,2018-11-8 9:45,4.31,0
电信,移动,2018-11-8 9:45,5.02,0
电信,移动,2018-11-8 9:45,3.67,0
电信,移动,2018-11-8 9:45,4.91,0
电信,移动,2018-11-8 10:00,4.31,0
电信,移动,2018-11-8 10:00,5.01,0
电信,移动,2018-11-8 10:00,3.69,0
电信,移动,2018-11-8 10:00,4.93,0
电信,移动,2018-11-8 10:15,5.01,0
电信,移动,2018-11-8 10:15,3.7,0
电信,移动,2018-11-8 10:15,4.91,0
电信,移动,2018-11-8 10:15,4.29,0
电信,移动,2018-11-8 10:30,4.28,0
电信,移动,2018-11-8 10:30,4.16,0
电信,移动,2018-11-8 10:30,3.52,0
电信,移动,2018-11-8 10:30,5.56,0
电信,移动,2018-11-8 10:45,4.32,0
电信,移动,2018-11-8 10:45,5.01,0
电信,移动,2018-11-8 10:45,3.69,0
电信,移动,2018-11-8 10:45,4.91,0
电信,移动,2018-11-8 11:00,4.32,0
电信,移动,2018-11-8 11:00,5.02,0
电信,移动,2018-11-8 11:00,3.74,0
电信,移动,2018-11-8 11:00,4.91,0
电信,移动,2018-11-8 11:15,3.68,0
电信,移动,2018-11-8 11:15,4.9,0
电信,移动,2018-11-8 11:15,4.29,0
电信,移动,2018-11-8 11:15,5.02,0
电信,移动,2018-11-8 11:30,5.58,0
电信,移动,2018-11-8 11:30,3.52,0
电信,移动,2018-11-8 11:30,4.14,0
电信,移动,2018-11-8 11:30,4.28,0
电信,移动,2018-11-8 11:45,5.02,0
电信,移动,2018-11-8 11:45,4.29,0
电信,移动,2018-11-8 11:45,4.92,0
电信,移动,2018-11-8 11:45,3.69,0
电信,移动,2018-11-8 12:00,5.02,0
电信,移动,2018-11-8 12:00,4.31,0
电信,移动,2018-11-8 12:00,3.73,0
电信,移动,2018-11-8 12:00,4.91,0
电信,移动,2018-11-8 12:15,3.69,0
电信,移动,2018-11-8 12:15,4.92,0
电信,移动,2018-11-8 12:15,4.34,0
电信,移动,2018-11-8 12:15,5.07,0
电信,移动,2018-11-8 12:30,3.53,0
电信,移动,2018-11-8 12:30,5.58,0
电信,移动,2018-11-8 12:30,4.31,0
电信,移动,2018-11-8 12:30,4.14,0
电信,移动,2018-11-8 12:45,4.32,0
电信,移动,2018-11-8 12:45,5.02,0
电信,移动,2018-11-8 12:45,3.69,0
电信,移动,2018-11-8 12:45,4.93,0
电信,移动,2018-11-8 13:00,3.71,0
电信,移动,2018-11-8 13:00,4.95,0
电信,移动,2018-11-8 13:00,4.35,0
电信,移动,2018-11-8 13:00,5.03,0
电信,移动,2018-11-8 13:15,4.41,0
电信,移动,2018-11-8 13:15,5.07,0
电信,移动,2018-11-8 13:15,3.69,0
电信,移动,2018-11-8 13:15,4.93,0
电信,移动,2018-11-8 13:30,3.54,0
电信,移动,2018-11-8 13:30,4.27,0
电信,移动,2018-11-8 13:30,4.15,0
电信,移动,2018-11-8 13:30,5.59,0
电信,移动,2018-11-8 13:45,3.69,0
电信,移动,2018-11-8 13:45,4.89,0
电信,移动,2018-11-8 13:45,4.32,0
电信,移动,2018-11-8 13:45,5.02,0
电信,移动,2018-11-8 14:00,4.92,0
电信,移动,2018-11-8 14:00,4.34,0
电信,移动,2018-11-8 14:00,5.02,0
电信,移动,2018-11-8 14:00,3.71,0
电信,移动,2018-11-8 14:15,3.69,0
电信,移动,2018-11-8 14:15,4.9,0
电信,移动,2018-11-8 14:15,4.3,0
电信,移动,2018-11-8 14:15,5.01,0
电信,移动,2018-11-8 14:30,4.9,0
电信,移动,2018-11-8 14:30,3.69,0
电信,移动,2018-11-8 14:30,5.04,0
电信,移动,2018-11-8 14:30,4.33,0
电信,移动,2018-11-8 14:45,5.02,0
电信,移动,2018-11-8 14:45,4.3,0
电信,移动,2018-11-8 14:45,3.7,0
电信,移动,2018-11-8 14:45,4.9,0
电信,移动,2018-11-8 15:00,5.04,0
电信,移动,2018-11-8 15:00,4.35,0
电信,移动,2018-11-8 15:00,4.96,0
电信,移动,2018-11-8 15:00,3.71,0
电信,移动,2018-11-8 15:15,4.9,0
电信,移动,2018-11-8 15:15,3.71,0
电信,移动,2018-11-8 15:15,5.02,0
电信,移动,2018-11-8 15:15,4.3,0
电信,移动,2018-11-8 15:30,3.67,0
电信,移动,2018-11-8 15:30,4.9,0
电信,移动,2018-11-8 15:30,4.3,0
电信,移动,2018-11-8 15:30,5,0
电信,移动,2018-11-8 15:45,4.3,0
电信,移动,2018-11-8 15:45,5.01,0
电信,移动,2018-11-8 15:45,3.73,0
电信,移动,2018-11-8 15:45,4.91,0
电信,移动,2018-11-8 16:00,4.93,0
电信,移动,2018-11-8 16:00,3.69,0
电信,移动,2018-11-8 16:00,5.02,0
电信,移动,2018-11-8 16:00,4.32,0
电信,移动,2018-11-8 16:15,5.01,0
电信,移动,2018-11-8 16:15,4.3,0
电信,移动,2018-11-8 16:15,4.92,0
电信,移动,2018-11-8 16:15,3.68,0
电信,移动,2018-11-8 16:30,5.05,0
电信,移动,2018-11-8 16:30,3.7,0
电信,移动,2018-11-8 16:30,4.9,0
电信,移动,2018-11-8 16:30,4.31,0
电信,移动,2018-11-8 16:45,3.69,0
电信,移动,2018-11-8 16:45,4.29,0
电信,移动,2018-11-8 16:45,5.02,0
电信,移动,2018-11-8 16:45,4.92,0
电信,移动,2018-11-8 17:00,4.9,0
电信,移动,2018-11-8 17:00,3.72,0
电信,移动,2018-11-8 17:00,5.04,0
电信,移动,2018-11-8 17:00,4.34,0
电信,移动,2018-11-8 17:15,4.9,0
电信,移动,2018-11-8 17:15,3.7,0
电信,移动,2018-11-8 17:15,5.02,0
电信,移动,2018-11-8 17:15,4.3,0
电信,移动,2018-11-8 17:30,4.31,0
电信,移动,2018-11-8 17:30,5.01,0
电信,移动,2018-11-8 17:30,3.69,0
电信,移动,2018-11-8 17:30,4.92,0
电信,移动,2018-11-8 17:45,4.32,0
电信,移动,2018-11-8 17:45,5.04,0
电信,移动,2018-11-8 17:45,3.7,0
电信,移动,2018-11-8 17:45,4.91,0
电信,移动,2018-11-8 18:00,4.94,0
电信,移动,2018-11-8 18:00,3.7,0
电信,移动,2018-11-8 18:00,5.02,0
电信,移动,2018-11-8 18:00,4.31,0
电信,移动,2018-11-8 18:15,4.91,0
电信,移动,2018-11-8 18:15,3.68,0
电信,移动,2018-11-8 18:15,5.01,0
电信,移动,2018-11-8 18:15,4.32,0
电信,移动,2018-11-8 18:30,3.56,0
电信,移动,2018-11-8 18:30,5.6,0
电信,移动,2018-11-8 18:30,4.31,0
电信,移动,2018-11-8 18:30,4.17,0
电信,移动,2018-11-8 18:45,4.36,0
电信,移动,2018-11-8 18:45,5.04,0
电信,移动,2018-11-8 18:45,3.71,0
电信,移动,2018-11-8 18:45,4.93,0
电信,移动,2018-11-8 19:00,4.82,0
电信,移动,2018-11-8 19:00,5.27,0
电信,移动,2018-11-8 19:00,3.89,0
电信,移动,2018-11-8 19:00,5.14,0
电信,移动,2018-11-8 19:15,7.85,0
电信,移动,2018-11-8 19:15,6.41,0
电信,移动,2018-11-8 19:15,7.63,0
电信,移动,2018-11-8 19:15,5.91,0
电信,移动,2018-11-8 19:30,5.99,0
电信,移动,2018-11-8 19:30,5.95,0
电信,移动,2018-11-8 19:30,7.46,0
电信,移动,2018-11-8 19:30,6.1,0
电信,移动,2018-11-8 19:45,8.22,0
电信,移动,2018-11-8 19:45,9.44,0
电信,移动,2018-11-8 19:45,8.6,0
电信,移动,2018-11-8 19:45,9.56,0
电信,移动,2018-11-8 20:00,10.55,0
电信,移动,2018-11-8 20:00,11.74,0
电信,移动,2018-11-8 20:00,11.05,0
电信,移动,2018-11-8 20:00,11.77,5
电信,移动,2018-11-8 20:15,10.64,0
电信,移动,2018-11-8 20:15,11.88,0
电信,移动,2018-11-8 20:15,11.4,0
电信,移动,2018-11-8 20:15,11.99,0
电信,移动,2018-11-8 20:30,10.93,0
电信,移动,2018-11-8 20:30,13.07,0
电信,移动,2018-11-8 20:30,11.79,5
电信,移动,2018-11-8 20:30,11.65,5
电信,移动,2018-11-8 20:45,12.38,0
电信,移动,2018-11-8 20:45,11.18,5
电信,移动,2018-11-8 20:45,12.49,0
电信,移动,2018-11-8 20:45,11.87,10
电信,移动,2018-11-8 21:00,11.87,10
电信,移动,2018-11-8 21:00,12.58,5
电信,移动,2018-11-8 21:00,12.47,5
电信,移动,2018-11-8 21:00,11.23,5
电信,移动,2018-11-8 21:15,12.42,5
电信,移动,2018-11-8 21:15,11.93,10
电信,移动,2018-11-8 21:15,12.48,0
电信,移动,2018-11-8 21:15,11.18,0
电信,移动,2018-11-8 21:30,11.85,0
电信,移动,2018-11-8 21:30,11.74,0
电信,移动,2018-11-8 21:30,11.05,0
电信,移动,2018-11-8 21:30,13.15,5
电信,移动,2018-11-8 21:45,11.22,0
电信,移动,2018-11-8 21:45,12.45,0
电信,移动,2018-11-8 21:45,11.79,0
电信,移动,2018-11-8 21:45,12.51,5
电信,移动,2018-11-8 22:00,12.58,0
电信,移动,2018-11-8 22:00,11.81,5
电信,移动,2018-11-8 22:00,12.5,0
电信,移动,2018-11-8 22:00,11.3,5
电信,移动,2018-11-8 22:15,12.14,0
电信,移动,2018-11-8 22:15,10.89,0
电信,移动,2018-11-8 22:15,10.83,5
电信,移动,2018-11-8 22:15,12.01,15
