133492|4280.144644892668|226.7929894468897|-2535.83527008668|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
133550|-19.906416614862593|-278.13134407300913|-14.975576034096093|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
133731|-296.46157411454334|136.22540932844177|447.6150766110274|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
133774|-258.37815330980015|101.78149891774768|912.1059966331095|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
133775|-97.23305357451416|184.64290502076486|1088.6519102324387|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
133776|-105.2273951307889|186.15645367265816|1106.1690173440616|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
133865|-194.10536640422637|133.46573959311596|875.832867406804|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
133952|461.9514699592858|-37.88319869603665|-121.7423023183343|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134098|-286.44565871468654|-8.171793719563336|393.0732329126332|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134238|-97.28166743672013|179.16454158683356|1107.8683897639949|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134366|-367.2723503172118|133.7641221736948|306.79998407438103|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134417|-51.44237151490107|299.6804956663026|1474.0411695297466|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134418|-104.41831631835042|180.07248105231048|1091.3068955644296|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134419|-220.87563397063616|200.3549707132828|927.2197405909169|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134420|-103.24173902280737|171.78487090298546|1108.0354929439043|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134542|-46.20794499389544|275.8149152629535|1303.932657029215|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134543|-42.33181536276127|270.5614286791143|1292.5116357397874|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134602|4.286166472493864|14.912242363832744|419.2490682910328|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134671|4107.462831233482|-930.0173845158283|-2796.9161843850384|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134756|-27.744324709912174|260.1186694000166|1333.4603417030994|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134761|-28.86514767214192|259.9918425937023|1360.268758697043|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134762|-98.4754484329934|164.53144658760618|1104.6145124230475|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134763|-86.30607658560498|193.03756827970116|1096.3833245764724|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134764|-99.35263104228633|171.99488147202058|1099.8829498570421|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134765|-110.52828643337708|172.3428149524483|1103.8233080009848|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134766|-101.3947259847817|181.79556452782876|1099.8991492966748|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134768|-83.1107062902327|170.0818785700515|1099.505835273788|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134769|-82.86278262755894|177.18973552324994|1101.5591488178898|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134770|-98.25796961023349|194.42004488650903|1091.3291103126528|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134771|-93.78776940216906|170.51464084886035|1107.2455577809048|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134772|-106.85960572013965|170.79164760985125|1096.1440067342842|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134774|34.46346722075117|311.19866383660064|1448.3962096857688|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
134810|-48.41455404402914|377.2641432272824|1625.9346212951434|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
135006|-5038.682165638045|155.98628142558422|-822.7186218404502|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
135061|-28.418214638970003|311.16933036653035|1400.8492535196935|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
135357|-260.73256784856164|137.51912292374413|759.9393920098305|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
135363|-510.1453306147099|18.524150937017147|539.5349939525687|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
135365|-426.0665794428048|141.24873679898795|231.66989938588168|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
135629|31.967694918021383|343.9837754924569|1598.8326081514983|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136160|-416.6243621857357|397.9476369315464|633.293165525831|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136188|-95.42812351376485|196.28640033626954|1097.919893176569|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136189|-765.7538234271997|195.42150273876683|388.148410268974|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136190|-82.80811574436181|188.30274886605162|1090.6501137584455|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136191|-112.67263032205645|182.18284507449124|1102.4143166116858|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136192|-93.31249651857678|170.3792061840018|1091.6598581839075|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136193|-84.80813149964483|173.22796610907315|1091.3365100309682|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136194|-107.54262531829048|178.55622867960963|1107.229548998526|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136195|-89.95247288521622|165.1987698239675|1102.0342588754088|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136200|-96.60853425122627|187.37676465240014|1105.0728119670157|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136237|-571.6586727736009|269.4489801113676|682.9473301390678|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136390|-290.6000019500885|-327.51865776038954|371.9241582003812|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136559|-23.65973978372571|-142.93826815484294|157.60661369979204|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136574|2688.2317062982447|166.94292448884062|-4317.44198652697|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136600|-121.80985775219858|-60.64329343357902|555.9874535484524|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136758|-697.751942587078|426.31475257882533|1270.8075300081694|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136782|-437.7376332782211|216.45099278933526|942.8529537335669|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136796|366.701003116301|-699.8325156361503|268.74522074602055|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136955|-566.8686981064391|242.64553895840933|844.3589223349418|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136958|8.49371093801593|361.838588873351|1589.9749304548127|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
136959|-37.34552631196861|286.332453403411|1290.208908819906|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137218|-557.664710059286|230.59018191435715|848.7220520840172|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137509|-567.0531030274351|226.8300618257542|849.3458589247026|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137539|-49.736711022371935|287.270645647979|1296.5396718085146|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137547|-558.8337593077883|243.71945534525932|847.1716668568114|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137571|3402.104835289413|672.2016427630551|-3594.0561771031485|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137686|-93.56504187247167|284.7928776348134|1346.0915324603923|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137687|-90.97361898991925|194.67565393248893|1091.1638634667024|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137689|-110.08665669289982|185.49633591107556|1095.0013870408054|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137690|-86.08335695793619|182.41922951620296|1094.8687829739918|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137692|-90.15037078208383|175.13180222658642|1103.1727745782619|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137693|-101.42941320964039|193.05320081360156|1101.863000676664|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137697|-102.08652210347108|208.38789039774824|1227.6854730323676|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137698|-111.0153347065459|177.30374628983319|1097.2236868472355|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137699|-36.191935116956365|274.9079072600575|1359.9804027295122|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137702|-98.81451837366743|206.96455204122788|1227.0210611663776|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137710|109.85528790531973|407.4345006243833|1676.1019888238243|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137712|155.99909193456116|373.3187206654784|1893.0406851125674|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137715|164.93591537308873|405.8130723626282|1639.9386817593759|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137735|-57.90409737749016|248.64711753072385|1274.4596481104932|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137745|87.79596351782868|322.69028771355664|1622.6646309335329|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137749|-38.66148144703049|277.96166936142043|1291.4208693266603|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137752|-44.54909671194988|264.4277102583781|1300.4634545318675|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137753|-513.9291098070446|23.30672948449691|544.7770127719209|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137759|175.0147878286887|415.1127356281331|1680.6817945017299|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137761|154.678947175126|293.51722629029473|1889.4725606458665|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137762|216.1172757240012|345.69501416956626|1879.4362567624075|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137764|212.7658100748196|337.5244664260449|1864.881029556025|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137767|167.9071935572988|399.5856294061141|1644.2636356113042|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137782|180.45969531730822|416.9001536510041|1647.8960797742875|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137784|182.967281523082|412.36339816016505|1644.5271954526352|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137785|3757.6371179500275|-1441.0145004199114|-3070.3562871625404|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137790|208.91622946390046|328.2590989910102|1867.1964185718277|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137806|156.1507877383182|411.09996234993173|1648.977312548715|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137813|-180.99311319774137|196.7296760078596|927.3126808197329|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137882|7.3646242278177905|18.35082693642815|415.6753718238683|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137946|-701.1257548655253|-2.5369305432310565|205.65225735712167|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137979|-427.1407075850142|84.3893737591143|576.0231889656775|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
137995|-522.9054886432585|237.8419355830363|466.73793644566456|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138029|-554.1201146861522|331.72579996257605|1078.2049056734556|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138182|-318.12084259826474|521.1607446800722|1500.5877213927174|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138369|-329.0433000872947|515.4006220867843|1489.4753890021366|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138371|-392.7300946884771|569.3726932260151|1599.1813002434508|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138373|-321.1277057389436|522.4618926997564|1508.3206842026623|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138374|-321.78292656911543|504.5533614493112|1500.9410317102067|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138375|-324.97505011851496|502.37599861893545|1509.8990585876943|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138376|-332.8112077874688|501.5937398756142|1500.5715483829622|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138377|-319.19760580054606|515.0271680426963|1513.9527602601268|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138378|-329.5560769909708|525.6629830036889|1493.4257366798295|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138381|-340.42013103470026|507.59342292873293|1503.2486288740124|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138393|-333.52883079983576|506.14261331356136|1493.2946958027035|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138407|-45.44338913527367|384.2000525821051|1622.4011772398976|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138421|-41.326356305938994|289.68703964060023|1295.015753420373|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138438|-336.3992088620281|519.0459292815361|1509.8250370168794|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138440|-328.0905294011637|513.852924397452|1515.33910248932|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138441|-314.6069701994684|512.4414611418031|1506.002093022509|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138442|-329.26068591902845|508.3518566860472|1501.4735941728559|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138451|3237.9293798521658|-258.8997161840745|-3792.936823033244|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138538|-506.50311477197437|182.72295196564667|786.8564134740104|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138542|-477.50321245819947|256.60455178538314|1053.2420362185605|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138950|24.124240364763992|243.17546147535688|1427.348891073552|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138982|-100.22501228850098|173.24101662884414|1091.15965538355|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
138995|-474.9111668792494|67.06679954651104|389.44197073323403|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
139007|-42.072559114155766|284.9946647947667|1300.4250288144194|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
139018|-87.8949310814605|179.52459708785636|1087.8655474155967|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
139057|1163.9896596173542|3808.292231083996|-3168.4640854182894|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
139061|-557.7365320358534|241.64725490282942|853.8796850475536|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
139090|48.564273916188085|243.92600080185196|1499.267575349396|(0.9568627450980393, 0.3764705882352941, 0.4235294117647059)|10
